"","Year","D","Lat","Lon"
"471",2003,179.29635911488,63.9275674589471,-163.376498351343
"472",2003,179.29635911488,63.9998221209005,-163.27272359176
"473",2003,179.29635911488,64.0337000975077,-163.465879245274
"474",2003,5.91546503869641,63.8491362387811,-169.155967522881
"475",2003,5.91546503869641,63.7646012885936,-169.310001818878
"476",2003,5.91546503869641,63.7554335001564,-169.09299016228
"477",2003,170.959693561932,60.6692819850634,-167.437427113935
"478",2003,170.959693561932,60.7482483099231,-167.289060956157
"479",2003,170.959693561932,60.7504070405295,-167.526175954321
"480",2003,170.959693561932,60.827910368217,-167.413232717091
"481",2003,5.3325676673194,62.4335844068511,-169.280138026523
"482",2003,5.3325676673194,62.3989886623136,-169.114579176828
"483",2003,5.3325676673194,62.5190586543971,-169.214985924445
"484",2003,5.3325676673194,62.4703215263756,-169.046726016851
"485",2003,5.3325676673194,62.5565817938236,-169.028188375789
"486",2003,9.42298798220467,65.4186602025368,-168.818842635658
"487",2003,9.42298798220467,65.4975326461343,-168.731211366891
"488",2003,9.42298798220467,65.4851761357768,-168.946830885846
"489",2003,13.8320004308586,63.4781963161569,-171.559764522904
"490",2003,13.8320004308586,63.4393670470033,-171.743155667188
"491",2003,13.8320004308586,63.5429713212402,-171.734859925252
"492",2003,12.4754219906847,63.3383500444204,-169.779190838408
"493",2003,12.4754219906847,63.271561131079,-169.938908420166
"494",2003,12.4754219906847,63.311328194688,-169.570124069195
"495",2003,12.4754219906847,63.1803244897365,-169.896518821935
"496",2003,12.4754219906847,63.229950965753,-169.699643202142
"497",2003,216.77360028032,61.9845669419611,-166.790276554334
"498",2003,216.77360028032,61.9146542699371,-166.670844252832
"499",2003,216.77360028032,62.0369717632177,-166.639782482419
"500",2003,1.66946370861595,63.7718924957305,-168.347453827888
"501",2003,1.66946370861595,63.835062241367,-168.524297088005
"502",2003,1.66946370861595,63.7042822823002,-168.495772602039
"503",2003,1.66946370861595,63.6943184803913,-168.69446628481
"504",2003,11.6172366783383,61.7321044080977,-171.546813966195
"505",2003,11.6172366783383,61.6611467320735,-171.726589721719
"506",2003,11.6172366783383,61.7559252191763,-171.74443380321
"507",2003,11.6172366783383,61.6307902346129,-171.547011945339
"508",2003,11.1367280343168,61.8645449917941,-169.820614634862
"509",2003,11.1367280343168,61.8313607167724,-169.985628458627
"510",2003,11.1367280343168,61.7358657940009,-169.980496302496
"511",2003,11.1367280343168,61.7826368638239,-169.827649866078
"512",2003,64.949130596602,63.478294631551,-165.322031769042
"513",2003,64.949130596602,63.43440805666,-165.513716727667
"514",2003,64.949130596602,63.3905892090108,-165.299845930182
"515",2003,64.949130596602,63.5430019689959,-165.480265380144
"516",2003,6.17282175156406,63.2073199698504,-168.831891865382
"517",2003,6.17282175156406,63.1301649144769,-168.896366757173
"518",2003,6.17282175156406,63.1838574951569,-169.084184537321
"519",2003,6.17282175156406,63.2730084117827,-168.981222179529
"520",2003,9.88270308106938,65.3997241025094,-169.087274855469
"521",2003,9.88270308106938,65.4841312769819,-169.139376816071
"522",2003,9.88270308106938,65.4748336337353,-169.308381536728
"523",2003,27.9304890404972,61.5848318041593,-169.326946503784
"524",2003,27.9304890404972,61.5283685800014,-169.479669327815
"525",2003,27.9304890404972,61.5718696549494,-169.621411511335
"526",2003,27.9304890404972,61.4888515390774,-169.33681496001
"527",2003,27.9304890404972,61.6385699294451,-169.480308847512
"528",2003,76.6036242352833,62.1208129887415,-167.381561922836
"529",2003,76.6036242352833,62.2360116421723,-167.295996954225
"530",2003,76.6036242352833,62.170972635343,-167.21233780005
"531",2003,76.6036242352833,62.0999804312763,-167.174238705047
"532",2003,142.496796672153,60.6826035255411,-167.1648256897
"533",2003,142.496796672153,60.6943289501743,-166.983570151867
"534",2003,142.496796672153,60.776582945782,-167.044108848665
"535",2003,12.9224684818957,60.3410906721655,-170.730788563868
"536",2003,12.9224684818957,60.4260671628848,-170.74505493085
"537",2003,12.9224684818957,60.3371637573381,-170.904218919896
"538",2003,12.9224684818957,60.4554247572361,-170.906321787426
"539",2003,5.86785107568579,64.2041575350204,-169.030325371395
"540",2003,5.86785107568579,64.1506465241224,-169.193846438966
"541",2003,5.86785107568579,64.2472255815547,-169.222013856327
"542",2003,8.30557949502012,61.8633657440921,-167.954291575835
"543",2003,8.30557949502012,61.7802792203731,-168.289758277908
"544",2003,8.30557949502012,61.7829623906482,-168.063912109535
"545",2003,8.30557949502012,61.8669919884613,-168.186216432692
"546",2003,110.480042716836,60.36148813573,-168.353235123587
"547",2003,110.480042716836,60.2811147462314,-168.589954865856
"548",2003,110.480042716836,60.2809668680005,-168.404604494264
"549",2003,110.480042716836,60.3709926556444,-168.522773022949
"550",2003,12.03590456598,62.0284107014612,-169.5810666621
"551",2003,12.03590456598,61.9488266004231,-169.460945294169
"552",2003,12.03590456598,61.9398628324013,-169.650137559538
"553",2003,12.03590456598,61.863850887779,-169.467634870951
"554",2003,12.03590456598,61.8652803928334,-169.648327006793
"555",2003,183.982077467985,61.2447298765032,-166.970649646976
"556",2003,183.982077467985,61.3126885273396,-166.728362359098
"557",2003,183.982077467985,61.318969145109,-166.978775021502
"558",2003,183.982077467985,61.3703789050124,-166.881814798213
"559",2003,77.5610377530552,63.9879418783988,-161.601404132112
"560",2003,77.5610377530552,64.0468216775321,-161.43984136338
"561",2003,77.5610377530552,64.0665197856542,-161.644045492495
"562",2003,77.5610377530552,63.950067777692,-161.42449309375
"563",2003,16.9287248546933,63.1518484861546,-170.951128241144
"564",2003,16.9287248546933,63.2320276198889,-170.768040764742
"565",2003,16.9287248546933,63.1392858893053,-170.691799854327
"566",2003,10.8929417574824,61.9695786292738,-169.783128294809
"567",2003,10.8929417574824,62.0413822852553,-169.79564336252
"568",2003,10.8929417574824,61.9230286738364,-170.062390982927
"569",2003,10.8929417574824,61.9212402917647,-169.907003685896
"570",2003,10.8929417574824,62.0054000423915,-169.967152852379
"571",2003,55.0498727068942,60.8138375008536,-169.4158451128
"572",2003,55.0498727068942,60.6617427446077,-169.271267038833
"573",2003,55.0498727068942,60.7563771283368,-169.248475141348
"574",2003,55.0498727068942,60.7170558607486,-169.4484201671
"575",2003,55.0498727068942,60.6164423441569,-169.448912197071
"576",2003,16.0954417915716,64.2355738401777,-170.275370869051
"577",2003,16.0954417915716,64.0992581150895,-170.259776041134
"578",2003,16.0954417915716,64.170724690781,-170.384802910302
"579",2003,16.0954417915716,64.1625314975941,-170.141091434351
"580",2003,3.04111375397056,63.3522151919999,-168.323246811473
"581",2003,3.04111375397056,63.3464224992387,-167.980248536697
"582",2003,3.04111375397056,63.287130721067,-168.191827962965
"583",2003,3.04111375397056,63.4032698318091,-168.155493489987
"584",2003,80.2291491158279,63.5191889735161,-164.924502341308
"585",2003,80.2291491158279,63.4801504036052,-165.138779073578
"586",2003,80.2291491158279,63.5703674127951,-165.283090282033
"587",2003,80.2291491158279,63.5658025450529,-165.101847332014
"588",2003,8.30854052016403,65.2163503607093,-168.461988502314
"589",2003,8.30854052016403,65.1261449923522,-168.444292146654
"590",2003,8.30854052016403,65.1577273265334,-168.062120552441
"591",2003,8.30854052016403,65.2323996770676,-168.195931864276
"592",2003,8.30854052016403,65.1604340738035,-168.288865956895
"593",2003,8.30854052016403,65.0683586074552,-168.21547026165
"594",2003,206.180266765117,64.2111225787553,-164.111525582804
"595",2003,206.180266765117,64.1417063337019,-164.276844763286
"596",2003,206.180266765117,64.1855492319453,-163.91632013606
"597",2003,206.180266765117,64.1211232927992,-164.075451478866
"598",2003,2.43074973095772,60.1834802540593,-171.29726509351
"599",2003,2.43074973095772,60.0682022593235,-171.282691349399
"600",2003,2.43074973095772,60.1250585247102,-171.4385710298
"601",2003,115.16763542221,61.9767855421672,-167.373497267168
"602",2003,115.16763542221,62.0351023744337,-167.265125244273
"603",2003,115.16763542221,61.9023631240013,-167.36080225586
"604",2003,115.16763542221,61.9474418434696,-167.185306847058
"605",2003,9.55536381377957,62.911620378925,-171.483289376217
"606",2003,9.55536381377957,62.8559420133861,-171.345703415985
"607",2003,9.55536381377957,62.9657491068028,-171.327240702836
"608",2003,9.55536381377957,63.011589032954,-171.480774247048
"609",2003,1.57365696635829,63.5097194969837,-168.118445178647
"610",2003,1.57365696635829,63.591924295868,-167.986295153643
"611",2003,1.57365696635829,63.5330697648026,-167.841670887496
"612",2003,1.57365696635829,63.4547579631663,-167.975054047968
"613",2003,200.055363740718,59.9455744182412,-167.98216454379
"614",2003,200.055363740718,59.8649667350864,-168.077274511577
"615",2003,200.055363740718,59.8612643788236,-167.895433530111
"616",2003,4.52531614117376,62.8287633717399,-168.106814268972
"617",2003,4.52531614117376,62.7412949515385,-168.181654088346
"618",2003,4.52531614117376,62.7792212667887,-167.926496627519
"619",2003,4.52531614117376,62.6977724632253,-167.91632160137
"620",2003,4.52531614117376,62.6631921819714,-168.116377942529
"621",2003,12.7158962972053,65.2389303298155,-169.55127513711
"622",2003,12.7158962972053,65.3288649192045,-169.624211100849
"623",2003,12.7158962972053,65.2532339729131,-169.766503911464
"624",2003,223.780330208219,59.8664079037815,-167.724655079314
"625",2003,223.780330208219,59.9461317998725,-167.80799305289
"626",2003,223.780330208219,60.0206546896227,-167.759999611197
"627",2003,223.780330208219,59.9479031578354,-167.619407471578
"628",2003,8.65215442018639,65.3640292204625,-168.404518744225
"629",2003,8.65215442018639,65.298167361425,-168.562014184886
"630",2003,8.65215442018639,65.2910293651524,-168.337408423792
"631",2003,8.65215442018639,65.3999697137069,-168.597468089528
"632",2003,10.2413849558504,63.4441113458356,-166.476771485741
"633",2003,10.2413849558504,63.4455752284477,-166.2232713124
"634",2003,10.2413849558504,63.5202665904233,-166.361897175103
"635",2003,10.2413849558504,63.3572453181498,-166.288666668578
"636",2003,2.24751334898656,64.601297651117,-167.2443187098
"637",2003,2.24751334898656,64.5308799380849,-167.399387756133
"638",2003,2.24751334898656,64.4896870523161,-167.203930412015
"639",2003,292.163217950265,61.9040792327654,-166.878265539665
"640",2003,292.163217950265,61.8818078595295,-167.069985438101
"641",2003,292.163217950265,61.968589204313,-166.992987563373
"642",2003,21.6297331590593,63.3635286451201,-166.082966507826
"643",2003,21.6297331590593,63.4590647122505,-165.983615711538
"644",2003,21.6297331590593,63.3608847229198,-165.86947346068
"645",2003,4.2080568623035,63.3371821066145,-167.763015203249
"646",2003,4.2080568623035,63.2529206673403,-167.67697450241
"647",2003,4.2080568623035,63.2570423920629,-167.866273127388
"648",2003,3.40633963538919,62.585265173027,-168.851320689555
"649",2003,3.40633963538919,62.6637408224568,-168.753573113561
"650",2003,3.40633963538919,62.5889860102386,-168.536444628278
"651",2003,3.40633963538919,62.5497007022674,-168.68934814811
"652",2003,6.6828781131992,63.9946654440096,-169.392932391704
"653",2003,6.6828781131992,64.0647695520245,-169.203394375543
"654",2003,6.6828781131992,64.0499183346107,-169.568566079007
"655",2003,6.6828781131992,64.097305885271,-169.401185082946
"656",2003,13.211978919338,62.8301803205087,-166.906767354017
"657",2003,13.211978919338,62.9213989858461,-166.66176730068
"658",2003,13.211978919338,62.8340870559362,-166.705926200283
"659",2003,187.083091121169,61.0060418380159,-167.3899799036
"660",2003,187.083091121169,60.9895369983473,-167.61309677642
"661",2003,187.083091121169,60.9130743190835,-167.522159569547
"662",2003,187.083091121169,61.0670374804481,-167.543653570815
"663",2003,17.5930284862319,63.1942416732293,-170.510979818986
"664",2003,17.5930284862319,63.2036636767607,-170.301871330825
"665",2003,17.5930284862319,63.1002789126077,-170.455196788374
"666",2003,14.9678030276626,62.8812898444435,-169.99164310502
"667",2003,14.9678030276626,62.9720126515291,-169.936116575356
"668",2003,14.9678030276626,62.9671210859788,-170.155128360903
"669",2003,14.9678030276626,62.8855157628138,-170.205069551898
"670",2003,1.76363499334898,64.2879674331884,-167.082759543516
"671",2003,1.76363499334898,64.3095000741612,-167.287031447708
"672",2003,1.76363499334898,64.3851860721386,-167.112254649545
"673",2003,10.1567076487779,63.156072745082,-171.658664630478
"674",2003,10.1567076487779,63.2491032920351,-171.718342799103
"675",2003,10.1567076487779,63.216968211042,-171.544006101871
"676",2003,10.1567076487779,63.0963198964294,-171.516424367244
"677",2003,10.1567076487779,63.1518292116246,-171.833411940799
"678",2003,12.4055351612585,60.97172258893,-170.687006949045
"679",2003,12.4055351612585,60.9386378662445,-170.513350980904
"680",2003,12.4055351612585,60.8784751247866,-170.713541409847
"681",2003,12.4055351612585,60.8272650428059,-170.576837355619
"682",2003,18.8207742671997,63.6459635675971,-171.723384268656
"683",2003,18.8207742671997,63.6891536107843,-171.48944661836
"684",2003,18.8207742671997,63.7339359941259,-171.712180612
"685",2003,59.2557583794246,64.2474392625644,-165.936346642379
"686",2003,59.2557583794246,64.3299859093454,-165.939148914601
"687",2003,59.2557583794246,64.3021678011706,-166.129404034865
"688",2003,33.8828556808031,62.4432660548356,-167.470061365637
"689",2003,33.8828556808031,62.4803664497719,-167.268856479183
"690",2003,33.8828556808031,62.3792467572989,-167.336830308146
"691",2003,10.9131104026391,61.3536907560637,-171.107237972679
"692",2003,10.9131104026391,61.4346117688923,-171.134222500441
"693",2003,10.9131104026391,61.4377694280403,-170.945232185801
"694",2003,10.9131104026391,61.3516931266874,-170.900837573164
"695",2003,51.259665449829,60.4085882871858,-169.093241202213
"696",2003,51.259665449829,60.4640756641417,-169.28232243827
"697",2003,51.259665449829,60.5062721712353,-169.109219966231
"698",2003,51.259665449829,60.5598529177131,-169.291620850766
"699",2003,168.193699048696,60.0242695649627,-168.134757377195
"700",2003,168.193699048696,59.9429763306648,-168.157778052665
"701",2003,41.1675152868405,62.6801781427856,-166.490330723804
"702",2003,41.1675152868405,62.5718302304653,-166.613452202746
"703",2003,41.1675152868405,62.5973785413078,-166.467397009409
"704",2003,41.1675152868405,62.673336996001,-166.678411686046
"705",2003,14.4032367007708,60.6623351672663,-170.777888826215
"706",2003,14.4032367007708,60.7726599158098,-170.75441014709
"707",2003,14.4032367007708,60.7099868998317,-170.609698445353
"708",2003,197.406609836639,61.7380446753708,-167.231998149938
"709",2003,197.406609836639,61.8368985632888,-167.264512638012
"710",2003,197.406609836639,61.7966192933287,-167.117912926503
"711",2003,197.406609836639,61.7177680027603,-167.048943913749
"712",2003,197.406609836639,61.7772020775631,-167.419898124361
"713",2003,270.097976688938,64.0684387283573,-163.650167442096
"714",2003,270.097976688938,64.1531213000391,-163.682971246893
"715",2003,270.097976688938,64.1007253413574,-163.855219361356
"716",2003,270.097976688938,64.0093059251111,-163.816659963859
"717",2003,95.7115893800666,63.9986605654193,-165.596804042133
"718",2003,95.7115893800666,64.0479012224297,-165.353517277496
"719",2003,95.7115893800666,63.9620257016148,-165.391848055785
"720",2003,95.7115893800666,64.0837144276665,-165.517769323003
